two_theta,y_obs,y_calc,y_bkg,y_diff
33.26,16850,18346.2,16484.4,-1496.18
33.27,16750,18526,16483.9,-1776.04
33.28,16050,18719.3,16483.3,-2669.27
33.29,16350,18925.8,16482.8,-2575.84
33.3,16900,19145.8,16482.2,-2245.82
33.31,16325,19379,16481.7,-3053.98
33.32,17525,19625,16481.2,-2099.98
33.33,17175,19883.3,16480.6,-2708.29
33.34,16775,20153.2,16480.1,-3378.18
33.35,16600,20433.8,16479.5,-3833.77
33.36,17550,20723.9,16479,-3173.93
33.37,17175,21022.4,16478.5,-3847.36
33.38,17800,21327.5,16477.9,-3527.53
33.39,17900,21637.7,16477.4,-3737.72
33.4,18800,21951,16476.9,-3151.05
33.41,19125,22265.2,16476.3,-3140.22
33.42,18575,22578.1,16475.8,-4003.07
33.43,18600,22887,16475.3,-4287.05
33.44,18500,23189.6,16474.7,-4689.55
33.45,18575,23482.7,16474.2,-4907.66
33.46,19125,23763.6,16473.7,-4638.64
33.47,19775,24029.5,16473.1,-4254.51
33.48,19175,24277.4,16472.6,-5102.35
33.49,20725,24504.3,16472.1,-3779.34
33.5,21375,24707.7,16471.5,-3332.66
33.51,20550,24884.9,16471,-4334.9
33.52,21350,25033.8,16470.5,-3683.75
33.53,22150,25152.4,16469.9,-3002.35
33.54,22200,25239.2,16469.4,-3039.2
33.55,22300,25293.2,16468.9,-2993.24
33.56,23825,25313.9,16468.4,-1488.89
33.57,22650,25301,16467.8,-2650.97
33.58,23875,25254.8,16467.3,-1379.8
33.59,23050,25176.2,16466.8,-2126.18
33.6,23850,25066.2,16466.2,-1216.16
33.61,23625,24926.2,16465.7,-1301.24
33.62,23925,24758.2,16465.2,-833.201
33.63,21700,24564.2,16464.7,-2864.25
33.64,23625,24346.6,16464.1,-721.561
33.65,22300,24107.7,16463.6,-1807.7
33.66,23100,23850.3,16463.1,-750.296
33.67,20950,23577.1,16462.6,-2627.1
33.68,22125,23290.8,16462,-1165.83
33.69,20150,22994.4,16461.5,-2844.41
33.7,20800,22690.4,16461,-1890.41
33.71,20850,22381.5,16460.5,-1531.5
33.72,19300,22070.2,16460,-2770.17
33.73,19150,21758.8,16459.4,-2608.79
33.74,17750,21449.5,16458.9,-3699.53
33.75,18950,21144.4,16458.4,-2194.37
33.76,18500,20845.1,16457.9,-2345.12
33.77,18000,20553.3,16457.4,-2553.34
33.78,16775,20270.4,16456.8,-3495.43
33.79,18125,19997.6,16456.3,-1872.56
33.8,18725,19735.7,16455.8,-1010.71
33.81,16500,19485.7,16455.3,-2985.66
33.82,18400,19248,16454.8,-847.992
33.83,17200,19023.1,16454.3,-1823.14
33.84,18350,18811.4,16453.8,-461.352
33.85,17300,18612.7,16453.2,-1312.73
33.86,16950,18427.2,16452.7,-1477.25
33.87,17425,18254.7,16452.2,-829.738
33.88,16700,18094.9,16451.7,-1394.94
33.89,17075,17947.5,16451.2,-872.49
33.9,16350,17812,16450.7,-1461.95
33.91,17600,17687.8,16450.2,-87.8259
33.92,17100,17574.6,16449.7,-474.554
33.93,18050,17471.5,16449.1,578.453
33.94,18000,17378.2,16448.6,621.812
33.95,16950,17293.8,16448.1,-343.845
33.96,17500,17217.9,16447.6,282.117
33.97,16600,17149.7,16447.1,-549.669
33.98,17525,17088.6,16446.6,436.415
33.99,16450,17034,16446.1,-584.026
34,17225,16985.4,16445.6,239.584
34.01,17425,16942.2,16445.1,482.798
34.02,16900,16903.9,16444.6,-3.86501
34.03,16325,16869.9,16444.1,-544.917
34.04,17225,16839.9,16443.6,385.094
34.05,17050,16813.4,16443.1,236.586
34.06,16475,16790.1,16442.6,-315.058
34.07,17875,16769.5,16442.1,1105.51
34.08,16600,16751.4,16441.5,-151.401
34.09,16925,16735.5,16441,189.492
34.1,15900,16721.6,16440.5,-821.559
34.11,16000,16709.3,16440,-709.337
34.12,16775,16698.7,16439.5,76.3496
34.13,16800,16689.3,16439,110.667
34.14,17375,16681.2,16438.5,693.757
34.15,16900,16674.3,16438,225.736
34.16,17400,16668.3,16437.5,731.702
34.17,17950,16663.3,16437,1286.73
34.18,16850,16659.1,16436.5,190.889
34.19,17200,16655.8,16436.1,544.214
34.2,16875,16653.3,16435.6,221.734
34.21,16575,16651.5,16435.1,-76.5375
34.22,16925,16650.6,16434.6,274.4
34.23,17450,16650.5,16434.1,799.533
34.24,16800,16651.2,16433.6,148.836
34.25,16775,16652.7,16433.1,122.273
34.26,16725,16655.2,16432.6,69.7966
34.27,16700,16658.6,16432.1,41.3507
34.28,17450,16663.1,16431.6,786.868
34.29,16725,16668.7,16431.1,56.2738
34.3,17500,16675.5,16430.6,824.484
34.31,16850,16683.6,16430.1,166.407
34.32,18325,16693.1,16429.6,1631.95
34.33,17650,16704,16429.1,945.996
34.34,17450,16716.6,16428.7,733.449
34.35,16650,16730.8,16428.2,-80.8079
34.36,18625,16746.9,16427.7,1878.11
34.37,17425,16764.9,16427.2,660.091
34.38,18850,16785,16426.7,2065.02
34.39,17875,16807.2,16426.2,1067.78
34.4,16300,16831.7,16425.7,-531.74
34.41,18525,16858.6,16425.2,1666.37
34.42,17375,16888,16424.8,487.007
34.43,17500,16919.9,16424.3,580.097
34.44,17200,16954.4,16423.8,245.568
34.45,17150,16991.6,16423.3,158.368
34.46,17350,17031.5,16422.8,318.464
34.47,17500,17074.2,16422.3,425.842
34.48,17500,17119.5,16421.9,380.511
34.49,18600,17167.5,16421.4,1432.51
34.5,19075,17218.1,16420.9,1856.89
34.51,18475,17271.2,16420.4,1203.75
34.52,17625,17326.8,16419.9,298.221
34.53,18475,17384.6,16419.5,1090.45
34.54,19200,17444.4,16419,1755.62
34.55,18725,17506,16418.5,1218.96
34.56,21325,17569.3,16418,3755.73
34.57,19925,17633.8,16417.6,2291.23
34.58,20525,17699.2,16417.1,2825.79
34.59,19650,17765.2,16416.6,1884.76
34.6,20125,17831.4,16416.1,2293.57
34.61,19900,17897.4,16415.7,2002.63
34.62,20400,17962.6,16415.2,2437.41
34.63,20500,18026.6,16414.7,2473.42
34.64,20050,18088.8,16414.2,1961.16
34.65,18500,18148.8,16413.8,351.17
34.66,21675,18206,16413.3,3469
34.67,20425,18259.8,16412.8,2165.21
34.68,20450,18309.7,16412.3,2140.34
34.69,18375,18355.1,16411.9,19.9215
34.7,19150,18395.5,16411.4,754.453
34.71,18400,18430.6,16410.9,-30.6023
34.72,17875,18459.8,16410.5,-584.839
34.73,18400,18482.9,16410,-82.9129
34.74,17575,18499.6,16409.5,-924.553
34.75,18475,18509.6,16409.1,-34.5678
34.76,18200,18512.8,16408.6,-312.846
34.77,17525,18509.4,16408.1,-984.359
34.78,17300,18499.2,16407.7,-1199.16
34.79,18350,18482.4,16407.2,-132.381
34.8,17025,18459.2,16406.7,-1434.22
34.81,17325,18429.9,16406.3,-1104.95
34.82,17325,18394.9,16405.8,-1069.88
34.83,18200,18354.4,16405.4,-154.413
34.84,17700,18309,16404.9,-608.957
34.85,17775,18259,16404.4,-483.974
34.86,17275,18205,16404,-929.952
34.87,16750,18147.4,16403.5,-1397.4
34.88,16800,18086.8,16403.1,-1286.84
34.89,16975,18023.8,16402.6,-1048.79
34.9,17050,17958.8,16402.1,-908.765
34.91,18300,17892.3,16401.7,407.716
34.92,17700,17824.8,16401.2,-124.831
34.93,17750,17756.9,16400.8,-6.87342
34.94,17625,17688.9,16400.3,-63.8515
34.95,17075,17621.2,16399.9,-546.175
34.96,15975,17554.2,16399.4,-1579.22
34.97,16125,17488.3,16398.9,-1363.33
34.98,16325,17423.8,16398.5,-1098.82
34.99,16725,17361,16398,-635.954
35,18325,17300,16397.6,1025.03
35.01,17750,17241.1,16397.1,508.93
35.02,16850,17184.4,16396.7,-334.422
35.03,17550,17130.2,16396.2,419.839
35.04,16975,17078.4,16395.8,-103.39
35.05,17625,17029.2,16395.3,595.819
35.06,16625,16982.6,16394.9,-357.581
35.07,17150,16938.6,16394.4,211.391
35.08,16075,16897.3,16394,-822.261
35.09,17000,16858.5,16393.5,141.489
35.1,16600,16822.3,16393.1,-222.315
35.11,16625,16788.6,16392.6,-163.611
35.12,16850,16757.3,16392.2,92.6766
35.13,17100,16728.4,16391.8,371.635
35.14,17075,16701.6,16391.3,373.361
35.15,16850,16677,16390.9,172.962
35.16,17300,16654.5,16390.4,645.547
35.17,16750,16633.8,16390,116.231
35.18,17300,16614.9,16389.5,685.132
35.19,17275,16597.6,16389.1,677.367
35.2,16875,16581.9,16388.7,293.053
35.21,16125,16567.7,16388.2,-442.696
35.22,16225,16554.8,16387.8,-329.766
35.23,16600,16543.1,16387.3,56.9489
35.24,16475,16532.4,16386.9,-57.4462
35.25,18125,16522.9,16386.5,1602.15
35.26,17075,16514.2,16386,560.822
35.27,17300,16506.3,16385.6,793.665
35.28,16200,16499.2,16385.1,-299.241
35.29,16700,16492.8,16384.7,207.18
35.3,17000,16487,16384.3,512.997
35.31,16650,16481.7,16383.8,168.275
35.32,16875,16476.9,16383.4,398.072
35.33,16325,16472.6,16383,-147.559
35.34,16550,16468.6,16382.5,81.4315
35.35,15750,16464.9,16382.1,-714.915
35.36,16075,16461.6,16381.7,-386.558
35.37,16000,16458.5,16381.2,-458.463
35.38,16125,16455.6,16380.8,-330.6
35.39,17025,16452.9,16380.4,572.059
35.4,16900,16450.5,16380,449.538
35.41,17200,16448.1,16379.5,751.858
35.42,16900,16446,16379.1,454.038
35.43,18175,16443.9,16378.7,1731.09
35.44,16850,16442,16378.2,408.042
35.45,17350,16440.1,16377.8,909.892
35.46,16175,16438.3,16377.4,-263.344
35.47,16475,16436.7,16377,38.3431
35.48,16875,16435,16376.5,439.961
35.49,15875,16433.5,16376.1,-558.483
35.5,16575,16432,16375.7,143.018
35.51,15850,16430.5,16375.3,-580.532
35.52,16725,16429.1,16374.9,295.872
35.53,17375,16427.8,16374.4,947.234
35.54,17000,16426.4,16374,573.558
35.55,17075,16425.2,16373.6,649.845
35.56,15150,16423.9,16373.2,-1273.9
35.57,17075,16422.7,16372.8,652.324
35.58,16300,16421.5,16372.3,-121.481
35.59,17550,16420.3,16371.9,1129.69
35.6,16950,16419.2,16371.5,530.83
35.61,17200,16418.1,16371.1,781.949
35.62,16225,16417,16370.7,-191.955
35.63,16600,16415.9,16370.3,184.119
35.64,16225,16414.8,16369.8,-189.827
35.65,17100,16413.8,16369.4,686.207
35.66,16900,16412.8,16369,487.222
35.67,15675,16411.8,16368.6,-736.781
35.68,16425,16410.8,16368.2,14.1985
35.69,16975,16409.8,16367.8,565.162
35.7,16500,16408.9,16367.4,91.1087
35.71,15975,16408,16367,-432.96
35.72,16875,16407,16366.5,467.957
35.73,17350,16406.1,16366.1,943.86
35.74,16175,16405.3,16365.7,-230.252
35.75,17625,16404.4,16365.3,1220.62
35.76,16900,16403.5,16364.9,496.486
35.77,16300,16402.7,16364.5,-102.664
35.78,16350,16401.8,16364.1,-51.8258
35.79,16800,16401,16363.7,399.001
35.8,17225,16400.2,16363.3,824.815
35.81,16025,16399.4,16362.9,-374.381
35.82,16500,16398.6,16362.5,101.413
35.83,17600,16397.8,16362.1,1202.2
35.84,17025,16397,16361.7,627.969
35.85,17100,16396.3,16361.3,703.732
35.86,17000,16395.5,16360.9,604.486
35.87,16525,16394.8,16360.5,130.231
35.88,16225,16394,16360.1,-169.033
35.89,16100,16393.3,16359.7,-293.305
35.9,16950,16392.6,16359.3,557.414
35.91,16875,16391.9,16358.9,483.124
35.92,15625,16391.2,16358.5,-766.173
35.93,16600,16390.5,16358.1,209.522
35.94,16850,16389.8,16357.7,460.21
35.95,16900,16389.1,16357.3,510.89
35.96,16425,16388.4,16356.9,36.5633
35.97,17325,16387.8,16356.5,937.23
35.98,16225,16387.1,16356.1,-162.111
35.99,16075,16386.5,16355.7,-311.458
36,15975,16385.8,16355.3,-410.812
36.01,15725,16385.2,16354.9,-660.172
36.02,16450,16384.5,16354.5,65.462
36.03,15775,16383.9,16354.2,-608.91
36.04,16325,16383.3,16353.8,-58.288
36.05,16600,16382.7,16353.4,217.328
36.06,15850,16382.1,16353,-532.061
36.07,16800,16381.5,16352.6,418.544
36.08,17150,16380.9,16352.2,769.144
36.09,15900,16380.3,16351.8,-480.261
36.1,16425,16379.7,16351.4,45.3286
36.11,15975,16379.1,16351,-404.087
36.12,16700,16378.5,16350.7,321.493
36.13,17050,16377.9,16350.3,672.068
36.14,17100,16377.4,16349.9,722.638
36.15,16850,16376.8,16349.5,473.204
36.16,18125,16376.2,16349.1,1748.76
36.17,15600,16375.7,16348.8,-775.679
36.18,16225,16375.1,16348.4,-150.126
36.19,16675,16374.6,16348,300.422
36.2,16450,16373.5,16347.6,76.5226
36.21,16300,16372.9,16347.2,-72.9385
36.22,17275,16372.4,16346.9,902.596
36.23,15700,16371.9,16346.5,-671.873
36.24,17700,16371.3,16346.1,1328.65
36.25,16475,16370.8,16345.7,104.178
36.26,15775,16370,16345.3,-595.024
36.27,16950,16369.5,16345,580.491
36.28,16250,16369,16344.6,-118.997
36.29,17100,16368.5,16344.2,731.511
36.3,17000,16368,16343.8,632.016
36.31,16050,16367.5,16343.5,-317.483
36.32,16350,16367,16343.1,-16.9847
36.33,16675,16366.5,16342.7,308.51
36.34,17125,16366,16342.4,759.001
36.35,17225,16365.5,16342,859.489
36.36,16725,16365,16341.6,359.974
36.37,16900,16364.5,16341.3,535.456
36.38,17425,16364.1,16340.9,1060.94
36.39,17100,16363.6,16340.5,736.411
36.4,15400,16363.1,16340.1,-963.116
36.41,16350,16362.6,16339.8,-12.6467
36.42,16775,16362.2,16339.4,412.82
36.43,17500,16361.7,16339.1,1138.28
36.44,16425,16361.3,16338.7,63.7454
36.45,16425,16360.8,16338.3,64.2038
36.46,15600,16360.3,16338,-760.341
36.47,17150,16359.9,16337.6,790.112
36.48,16700,16359.4,16337.2,340.563
36.49,16875,16359,16336.9,516.01
36.5,18000,16358.5,16336.5,1641.46
36.51,16975,16358.1,16336.2,616.897
36.52,16525,16357.7,16335.8,167.337
36.53,15475,16357.2,16335.4,-882.226
36.54,16050,16356.8,16335.1,-306.791
36.55,17275,16356.4,16334.7,918.642
36.56,16300,16355.9,16334.4,-55.9287
36.57,15550,16355.5,16334,-805.501
36.58,15825,16355.1,16333.7,-530.076
36.59,16200,16354.7,16333.3,-154.654
36.6,16725,16354.2,16332.9,370.767
36.61,16450,16353.8,16332.6,96.1847
36.62,15225,16353.4,16332.2,-1128.4
36.63,15900,16353,16331.9,-452.986
36.64,16150,16352.6,16331.5,-202.575
36.65,16325,16352.2,16331.2,-27.1662
36.66,16000,16351.8,16330.8,-351.759
36.67,17075,16351.4,16330.5,723.645
36.68,16500,16351,16330.1,149.047
36.69,16000,16350.6,16329.8,-350.553
36.7,15275,16350.2,16329.4,-1075.15
36.71,16325,16349.8,16329.1,-24.7586
36.72,15500,16349.4,16328.7,-849.365
36.73,15725,16349,16328.4,-623.973
36.74,16950,16348.6,16328.1,601.416
36.75,16700,16348.2,16327.7,351.804
36.76,16875,16347.8,16327.4,527.19
36.77,16425,16347.4,16327,77.573
36.78,16075,16347,16326.7,-272.045
36.79,17400,16346.7,16326.3,1053.33
36.8,16675,16346.3,16326,328.711
36.81,16075,16345.9,16325.7,-270.913
36.82,16500,16345.5,16325.3,154.46
36.83,16525,16345.2,16325,179.832
36.84,16725,16344.8,16324.6,380.202
36.85,16250,16344.4,16324.3,-94.4306
36.86,16650,16344.1,16324,305.935
36.87,16200,16343.7,16323.6,-143.701
36.88,17525,16343.3,16323.3,1181.66
36.89,15600,16343,16323,-742.979
36.9,16650,16342.6,16322.6,307.379
36.91,15900,16342.3,16322.3,-442.264
36.92,16500,16341.9,16322,158.09
36.93,18575,16341.6,16321.6,2233.44
36.94,16225,16341.2,16321.3,-116.206
36.95,17000,16340.9,16321,659.143
36.96,16450,16340.5,16320.6,109.49
36.97,17175,16340.2,16320.3,834.835
36.98,15350,16339.8,16320,-989.821
36.99,16450,16339.5,16319.7,110.52
37,16775,16339.1,16319.3,435.86
37.01,16050,16338.8,16319,-288.802
37.02,17050,16338.5,16318.7,711.535
37.03,17325,16338.1,16318.3,986.869
37.04,16100,16337.8,16318,-237.798
37.05,17425,16337.5,16317.7,1087.53
37.06,17225,16337.1,16317.4,887.862
37.07,16850,16336.8,16317,513.189
37.08,15825,16336.5,16316.7,-511.485
37.09,15850,16336.2,16316.4,-486.161
37.1,16575,16335.8,16316.1,239.161
37.11,15425,16335.5,16315.8,-910.518
37.12,16950,16335.2,16315.4,614.8
37.13,16550,16334.9,16315.1,215.117
37.14,16500,16334.6,16314.8,165.432
37.15,16725,16334.3,16314.5,390.746
37.16,16800,16333.9,16314.2,466.057
37.17,16425,16333.6,16313.9,91.3673
37.18,16300,16333.3,16313.5,-33.3245
37.19,17600,16333,16313.2,1266.98
37.2,17375,16332.7,16312.9,1042.29
37.21,16250,16332.4,16312.6,-82.4103
37.22,17200,16332.1,16312.3,867.891
37.23,15550,16331.8,16312,-781.809
37.24,16025,16331.5,16311.7,-306.512
37.25,17975,16331.2,16311.3,1643.78
37.26,17125,16330.9,16311,794.079
37.27,17300,16330.6,16310.7,969.371
37.28,14775,16330.3,16310.4,-1555.34
37.29,16350,16330,16310.1,19.9515
37.3,15875,16329.8,16309.8,-454.761
37.31,15575,16329.5,16309.5,-754.475
37.32,16775,16329.2,16309.2,445.809
37.33,16875,16328.9,16308.9,546.091
37.34,16725,16328.6,16308.6,396.371
37.35,16350,16328.4,16308.3,21.65
37.36,15725,16328.1,16308,-603.073
37.37,16175,16327.8,16307.7,-152.798
37.38,16775,16327.5,16307.4,447.476
37.39,16275,16327.3,16307.1,-52.2526
37.4,16900,16327,16306.8,573.017
37.41,16475,16326.7,16306.5,148.286
37.42,16875,16326.4,16306.2,548.552
37.43,17000,16326.2,16305.9,673.817
37.44,16900,16325.9,16305.6,574.08
37.45,15825,16325.7,16305.3,-500.659
37.46,17225,16325.4,16305,899.6
37.47,16050,16325.1,16304.7,-275.142
37.48,16525,16324.9,16304.4,200.113
37.49,14975,16324.6,16304.1,-1349.63
37.5,15200,16324.4,16303.8,-1124.38
37.51,16775,16324.1,16303.5,450.87
37.52,16650,16323.9,16303.2,326.118
37.53,17050,16323.6,16302.9,726.365
37.54,16725,16323.4,16302.6,401.61
37.55,16200,16323.1,16302.3,-123.147
37.56,16225,16322.9,16302,-97.9057
37.57,17650,16322.7,16301.7,1327.33
37.58,16950,16322.4,16301.5,627.571
37.59,17900,16322.2,16301.2,1577.81
37.6,17375,16322,16300.9,1053.04
37.61,16850,16321.7,16300.6,528.272
37.62,15900,16321.5,16300.3,-421.498
37.63,16900,16321.3,16300,578.731
37.64,16050,16321,16299.7,-271.043
37.65,16325,16320.8,16299.4,4.18099
37.66,15975,16320.6,16299.2,-345.597
37.67,16225,16320.4,16298.9,-95.3763
37.68,16175,16320.2,16298.6,-145.158
37.69,16475,16319.9,16298.3,155.059
37.7,17450,16319.7,16298,1130.27
37.71,17000,16319.5,16297.8,680.486
37.72,16350,16319.3,16297.5,30.6962
37.73,16550,16319.1,16297.2,230.905
37.74,16600,16318.9,16296.9,281.111
37.75,16575,16318.7,16296.6,256.316
37.76,16750,16318.5,16296.4,431.518
37.77,17350,16318.3,16296.1,1031.72
37.78,16750,16318.1,16295.8,431.917
37.79,17500,16317.9,16295.5,1182.11
37.8,17425,16317.7,16295.3,1107.31
37.81,15825,16317.5,16295,-492.501
37.82,16725,16317.3,16294.7,407.689
37.83,15825,16317.1,16294.4,-492.123
37.84,16350,16316.9,16294.2,33.0625
37.85,16400,16316.8,16293.9,83.2459
37.86,17225,16316.6,16293.6,908.427
37.87,17300,16316.4,16293.4,983.606
37.88,16700,16316.2,16293.1,383.783
37.89,16250,16316,16292.8,-66.0425
37.9,16775,16315.9,16292.6,459.13
37.91,15850,16315.7,16292.3,-465.7
37.92,16800,16315.5,16292,484.468
37.93,16475,16315.4,16291.8,159.633
37.94,16400,16315.2,16291.5,84.796
37.95,17825,16315,16291.2,1509.96
37.96,16400,16314.9,16291,85.115
37.97,16150,16314.7,16290.7,-164.729
37.98,16725,16314.6,16290.4,410.424
37.99,16225,16314.4,16290.2,-89.4245
38,15875,16314.3,16289.9,-439.276
38.01,15600,16314.1,16289.7,-714.13
38.02,16025,16314,16289.4,-288.986
38.03,16025,16313.8,16289.1,-288.845
38.04,17775,16313.7,16288.9,1461.29
38.05,16425,16313.6,16288.6,111.429
38.06,16575,16313.4,16288.4,261.563
38.07,17025,16313.3,16288.1,711.693
38.08,16875,16313.2,16287.9,561.821
38.09,15725,16313.1,16287.6,-588.054
38.1,16700,16312.9,16287.4,387.069
38.11,15775,16312.8,16287.1,-537.811
38.12,16900,16312.7,16286.9,587.306
38.13,16200,16312.6,16286.6,-112.58
38.14,16475,16312.5,16286.3,162.531
38.15,16875,16312.4,16286.1,562.64
38.16,16350,16312.3,16285.8,37.7454
38.17,17125,16312.2,16285.6,812.848
38.18,16250,16312.1,16285.4,-62.0523
38.19,16750,16312,16285.1,438.044
38.2,15550,16311.9,16284.9,-761.862
38.21,16800,16311.8,16284.6,488.228
38.22,17175,16311.7,16284.4,863.316
38.23,16500,16311.6,16284.1,188.4
38.24,15850,16311.5,16283.9,-461.519
38.25,14925,16311.4,16283.6,-1386.44
38.26,16500,16311.4,16283.4,188.633
38.27,16775,16311.3,16283.1,463.704
38.28,16025,16311.2,16282.9,-286.228
38.29,16550,16311.2,16282.7,238.837
38.3,16300,16311.1,16282.4,-11.1026
38.31,16775,16311,16282.2,463.955
38.32,16900,16311,16281.9,589.009
38.33,16700,16310.9,16281.7,389.059
38.34,16625,16310.9,16281.5,314.106
38.35,16925,16310.9,16281.2,614.148
38.36,16800,16310.8,16281,489.188
38.37,16475,16310.8,16280.8,164.223
38.38,16975,16310.7,16280.5,664.254
38.39,16975,16310.7,16280.3,664.282
38.4,16975,16310.7,16280.1,664.305
38.41,16475,16310.7,16279.8,164.325
38.42,16675,16310.7,16279.6,364.34
38.43,16625,16310.6,16279.4,314.352
38.44,17100,16310.6,16279.1,789.359
38.45,16275,16310.6,16278.9,-35.6386
38.46,17200,16310.6,16278.7,889.36
38.47,16475,16310.6,16278.4,164.354
38.48,16650,16310.7,16278.2,339.343
38.49,17850,16310.7,16278,1539.33
38.5,16575,16310.7,16277.8,264.308
38.51,16925,16310.7,16277.5,614.284
38.52,17150,16310.7,16277.3,839.255
38.53,15875,16310.8,16277.1,-435.779
38.54,16850,16310.8,16276.9,539.182
38.55,16250,16310.9,16276.6,-60.8625
38.56,16650,16310.9,16276.4,339.088
38.57,16675,16311,16276.2,364.034
38.58,17125,16311,16276,813.974
38.59,15850,16311.1,16275.8,-461.091
38.6,16175,16311.2,16275.5,-136.162
38.61,16700,16311.2,16275.3,388.762
38.62,17550,16311.3,16275.1,1238.68
38.63,17125,16311.4,16274.9,813.592
38.64,16350,16311.5,16274.7,38.4987
38.65,15575,16311.6,16274.5,-736.601
38.66,16400,16311.7,16274.2,88.2932
38.67,16975,16311.8,16274,663.181
38.68,16850,16311.9,16273.8,538.063
38.69,16025,16312.1,16273.6,-287.062
38.7,16125,16312.2,16273.4,-187.193
38.71,16325,16312.3,16273.2,12.6683
38.72,16100,16312.5,16273,-212.477
38.73,17850,16312.6,16272.7,1537.37
38.74,16600,16312.8,16272.5,287.212
38.75,17400,16313,16272.3,1087.05
38.76,18125,16313.1,16272.1,1811.87
38.77,16575,16313.3,16271.9,261.69
38.78,16050,16313.5,16271.7,-263.499
38.79,16550,16313.7,16271.5,236.303
38.8,15800,16313.9,16271.3,-513.902
38.81,16125,16314.1,16271.1,-189.115
38.82,17150,16314.3,16270.9,835.663
38.83,16675,16314.6,16270.7,360.432
38.84,17125,16314.8,16270.5,810.193
38.85,15875,16315.1,16270.3,-440.056
38.86,16350,16315.3,16270.1,34.687
38.87,16325,16315.6,16269.9,9.42008
38.88,17850,16315.9,16269.7,1534.14
38.89,16650,16316.1,16269.5,333.857
38.9,16775,16316.4,16269.3,458.561
38.91,16800,16316.7,16269.1,483.254
38.92,16550,16317.1,16268.9,232.937
38.93,18675,16317.4,16268.7,2357.61
38.94,17475,16317.7,16268.5,1157.27
38.95,17400,16318.1,16268.3,1081.92
38.96,17025,16318.4,16268.1,706.558
38.97,18000,16318.8,16267.9,1681.18
38.98,16550,16319.2,16267.7,230.799
38.99,17100,16319.6,16267.5,780.401
39,17125,16320,16267.3,804.99
39.01,17300,16320.4,16267.1,979.566
39.02,16300,16320.9,16266.9,-20.8712
39.03,16850,16321.3,16266.7,528.678
39.04,17925,16321.8,16266.6,1603.21
39.05,17425,16322.3,16266.4,1102.73
39.06,15850,16322.8,16266.2,-472.761
39.07,16975,16323.3,16266,651.729
39.08,16700,16323.8,16265.8,376.204
39.09,16200,16324.3,16265.6,-124.337
39.1,16000,16324.9,16265.4,-324.894
39.11,16350,16325.5,16265.3,24.5312
39.12,16300,16326.1,16265.1,-26.0606
39.13,15975,16326.7,16264.9,-351.67
39.14,15975,16327.3,16264.7,-352.298
39.15,16000,16327.9,16264.5,-327.945
39.16,16175,16328.6,16264.3,-153.612
39.17,17075,16329.3,16264.2,745.702
39.18,16550,16330,16264,219.995
39.19,16975,16330.7,16263.8,644.267
39.2,16975,16331.5,16263.6,643.518
39.21,16900,16332.3,16263.4,567.746
39.22,15450,16333,16263.3,-883.05
39.23,16100,16333.9,16263.1,-233.869
39.24,15325,16334.7,16262.9,-1009.71
39.25,16075,16335.6,16262.7,-260.582
39.26,17875,16336.5,16262.6,1538.52
