two_theta,y_obs,y_calc,y_bkg,y_diff
55.73,19550,17782.2,16447.1,1767.79
55.74,20325,17811.5,16447.3,2513.55
55.75,20550,17841.2,16447.5,2708.77
55.76,19900,17871.5,16447.6,2028.5
55.77,20825,17902.2,16447.8,2922.79
55.78,20575,17933.3,16448,2641.68
55.79,21025,17964.8,16448.2,3060.22
55.8,19525,17996.5,16448.4,1528.46
55.81,21000,18028.5,16448.6,2971.45
55.82,21275,18060.8,16448.8,3214.25
55.83,21650,18093.1,16449,3556.9
55.84,21250,18125.5,16449.2,3124.46
55.85,20650,18158,16449.4,2492
55.86,21625,18190.4,16449.6,3434.56
55.87,21025,18222.8,16449.8,2802.21
55.88,19775,18255,16450,1520.02
55.89,20525,18287,16450.2,2238.04
55.9,21075,18318.7,16450.4,2756.35
55.91,20225,18350,16450.6,1875
55.92,20975,18380.9,16450.8,2594.06
55.93,19650,18411.4,16451,1238.61
55.94,20925,18441.3,16451.2,2483.72
55.95,20250,18470.6,16451.4,1779.44
55.96,19675,18499.1,16451.6,1175.86
55.97,19800,18527,16451.8,1273.05
55.98,20225,18553.9,16452,1671.07
55.99,19900,18580,16452.2,1320
56,20025,18605.1,16452.4,1419.9
56.01,19600,18629.1,16452.6,970.851
56.02,18825,18652.1,16452.8,172.914
56.03,18400,18673.8,16453,-273.845
56.04,18925,18694.4,16453.2,230.639
56.05,17825,18713.6,16453.4,-888.573
56.06,18075,18731.4,16453.6,-656.423
56.07,17700,18747.9,16453.8,-1047.85
56.08,18125,18762.8,16454,-637.816
56.09,17425,18776.3,16454.2,-1351.26
56.1,17775,18788.1,16454.4,-1013.15
56.11,17825,18798.4,16454.6,-973.431
56.12,18250,18807.1,16454.8,-557.082
56.13,18325,18814.1,16455,-489.072
56.14,17325,18819.4,16455.2,-1494.37
56.15,17525,18823,16455.4,-1297.97
56.16,17500,18824.9,16455.6,-1324.85
56.17,17900,18825,16455.8,-925.011
56.18,17125,18823.4,16456,-1698.44
56.19,17900,18820.1,16456.2,-920.147
56.2,16700,18815.1,16456.4,-2115.14
56.21,18200,18808.4,16456.6,-608.432
56.22,17875,18800,16456.8,-925.044
56.23,17550,18790,16457,-1240
56.24,17175,18778.3,16457.2,-1603.33
56.25,16800,18765.1,16457.4,-1965.06
56.26,17075,18750.2,16457.6,-1675.24
56.27,17350,18733.9,16457.8,-1383.9
56.28,17350,18716.1,16458,-1366.09
56.29,16950,18696.9,16458.2,-1746.86
56.3,16525,18676.3,16458.4,-2151.26
56.31,17875,18654.3,16458.6,-779.349
56.32,18400,18631.2,16458.8,-231.178
56.33,16925,18606.8,16459,-1681.81
56.34,15875,18581.3,16459.2,-2706.3
56.35,17175,18554.7,16459.4,-1379.72
56.36,17650,18527.1,16459.6,-877.123
56.37,18625,18498.6,16459.8,126.419
56.38,17600,18469.2,16460,-869.158
56.39,17400,18438.9,16460.2,-1038.92
56.4,17150,18407.9,16460.4,-1257.93
56.41,17100,18376.3,16460.6,-1276.25
56.42,16725,18344,16460.8,-1618.96
56.43,16300,18311.1,16461,-2011.11
56.44,16700,18277.8,16461.2,-1577.77
56.45,16475,18244,16461.4,-1769
56.46,16975,18209.9,16461.6,-1234.86
56.47,16800,18175.4,16461.8,-1375.42
56.48,16250,18140.7,16462,-1890.72
56.49,16875,18105.8,16462.2,-1230.84
56.5,17075,18070.8,16462.4,-995.818
56.51,16575,18035.7,16462.6,-1460.72
56.52,16750,18000.6,16462.8,-1250.59
56.53,16250,17965.5,16463,-1715.47
56.54,16300,17930.4,16463.2,-1630.43
56.55,16625,17895.5,16463.3,-1270.5
56.56,16000,17860.7,16463.5,-1860.73
56.57,15975,17826.2,16463.7,-1851.16
56.58,17025,17791.8,16463.9,-766.837
56.59,17050,17757.8,16464.1,-707.788
56.6,16750,17724.1,16464.3,-974.055
56.61,15875,17690.7,16464.5,-1815.67
56.62,16675,17657.7,16464.7,-982.667
56.63,18500,17625.1,16464.9,874.925
56.64,17350,17592.9,16465.1,-242.921
56.65,16900,17561.2,16465.3,-661.233
56.66,15925,17530,16465.5,-1605.03
56.67,16000,17499.3,16465.7,-1499.35
56.68,17075,17469.2,16465.9,-394.189
56.69,16875,17439.6,16466.1,-564.582
56.7,17400,17410.5,16466.3,-10.5414
56.71,16875,17382.1,16466.5,-507.082
56.72,17125,17354.2,16466.7,-229.217
56.73,16325,17327,16466.9,-1001.96
56.74,16550,17300.3,16467.1,-750.315
56.75,17150,17274.3,16467.3,-124.295
56.76,17975,17248.9,16467.5,726.094
56.77,15775,17224.2,16467.7,-1449.15
56.78,16750,17200,16467.9,-450.038
56.79,16575,17176.6,16468.1,-601.565
56.8,16325,17153.7,16468.3,-828.735
56.81,16225,17131.5,16468.5,-906.549
56.82,17525,17110,16468.7,414.997
56.83,17200,17089.1,16468.9,110.904
56.84,16750,17068.8,16469.1,-318.824
56.85,17275,17049.2,16469.3,225.817
56.86,16000,17030.2,16469.5,-1030.17
56.87,17150,17011.8,16469.7,138.231
56.88,16350,16994,16469.9,-643.983
56.89,16700,16976.8,16470.1,-276.799
56.9,18050,16960.2,16470.3,1089.79
56.91,16600,16944.2,16470.5,-344.204
56.92,16875,16928.8,16470.7,-53.7739
56.93,18000,16913.9,16470.9,1086.09
56.94,17125,16899.6,16471.1,225.407
56.95,17175,16885.8,16471.3,289.18
56.96,16750,16872.6,16471.4,-122.576
56.97,16575,16859.8,16471.6,-284.849
56.98,17350,16847.6,16471.8,502.375
56.99,17550,16835.9,16472,714.107
57,16850,16824.6,16472.2,25.3611
57.01,16325,16813.8,16472.4,-488.85
57.02,17275,16803.5,16472.6,471.488
57.03,16550,16793.6,16472.8,-243.612
57.04,16425,16784.1,16473,-359.137
57.05,17950,16775.1,16473.2,1174.93
57.06,17175,16766.4,16473.4,408.593
57.07,17500,16758.1,16473.6,741.875
57.08,16875,16750.2,16473.8,124.785
57.09,17275,16742.7,16474,532.338
57.1,16450,16735.5,16474.2,-285.455
57.11,16700,16728.6,16474.4,-28.5803
57.12,16950,16722,16474.6,227.975
57.13,16625,16715.8,16474.8,-90.7778
57.14,17750,16709.8,16475,1040.17
57.15,17825,16704.2,16475.2,1120.84
57.16,17350,16698.8,16475.4,651.24
57.17,16275,16693.6,16475.6,-418.623
57.18,16775,16688.7,16475.8,86.2637
57.19,17375,16684.1,16476,690.912
57.2,17850,16679.7,16476.2,1170.33
57.21,17350,16675.5,16476.4,674.534
57.22,16875,16671.5,16476.6,203.528
57.23,17450,16667.7,16476.8,782.323
57.24,16650,16664.1,16477,-14.0714
57.25,15500,16660.6,16477.2,-1160.65
57.26,15725,16657.4,16477.3,-932.394
57.27,16975,16654.3,16477.5,320.695
57.28,17100,16651.4,16477.7,448.628
57.29,17625,16648.6,16477.9,976.412
57.3,17625,16645.9,16478.1,979.055
57.31,17175,16643.4,16478.3,531.564
57.32,17575,16641.1,16478.5,933.946
57.33,18175,16638.8,16478.7,1536.21
57.34,16875,16636.6,16478.9,238.353
57.35,15775,16634.6,16479.1,-859.611
57.36,16300,16632.7,16479.3,-332.677
57.37,17500,16630.8,16479.5,869.158
57.38,15800,16629.1,16479.7,-829.101
57.39,17050,16627.4,16479.9,422.552
57.4,17075,16625.9,16480.1,449.122
57.41,17125,16624.4,16480.3,500.611
57.42,16900,16623,16480.5,277.025
57.43,17100,16621.6,16480.7,478.368
57.44,15425,16620.4,16480.9,-1195.36
57.45,16600,16619.1,16481.1,-19.1484
57.46,17275,16618,16481.3,657
57.47,16700,16616.9,16481.5,83.0893
57.48,17125,16615.9,16481.7,509.123
57.49,17000,16614.9,16481.8,385.105
57.5,17150,16614,16482,536.036
57.51,15325,16613.1,16482.2,-1288.08
57.52,16275,16612.2,16482.4,-337.244
57.53,16700,16611.5,16482.6,88.5494
57.54,15975,16610.7,16482.8,-635.699
57.55,16625,16610,16483,15.0129
57.56,18250,16609.3,16483.2,1640.69
57.57,16225,16608.7,16483.4,-383.677
57.58,16975,16608.1,16483.6,366.925
57.59,18050,16607.5,16483.8,1442.49
57.6,17875,16607,16484,1268.03
57.61,16925,16606.5,16484.2,318.53
57.62,17650,16606,16484.4,1044
57.63,18075,16605.6,16484.6,1469.44
57.64,16875,16605.1,16484.8,269.859
57.65,15925,16604.8,16485,-679.755
57.66,17300,16604.4,16485.2,695.603
57.67,17900,16604.1,16485.4,1295.93
57.68,16525,16603.8,16485.5,-78.7604
57.69,17325,16603.5,16485.7,721.519
57.7,16700,16603.2,16485.9,96.7728
57.71,16675,16603,16486.1,72.0015
57.72,16175,16602.8,16486.3,-427.795
57.73,16525,16602.6,16486.5,-77.6159
57.74,16775,16602.5,16486.7,172.538
57.75,17525,16602.3,16486.9,922.668
57.76,16800,16602.2,16487.1,197.773
57.77,15875,16602.1,16487.3,-727.147
57.78,15825,16602.1,16487.5,-777.092
57.79,16550,16602.1,16487.7,-52.0614
57.8,16850,16602.1,16487.9,247.943
57.81,17100,16602.1,16488.1,497.922
57.82,16075,16602.1,16488.3,-527.125
57.83,17175,16602.2,16488.5,572.802
57.84,17750,16602.3,16488.7,1147.7
57.85,17500,16602.4,16488.9,897.572
57.86,16600,16602.6,16489,-2.58451
57.87,16225,16602.8,16489.2,-377.771
57.88,15775,16603,16489.4,-827.987
57.89,17775,16603.2,16489.6,1171.77
57.9,16025,16603.5,16489.8,-578.512
57.91,16975,16603.8,16490,371.177
57.92,16400,16604.2,16490.2,-204.168
57.93,15375,16604.5,16490.4,-1229.55
57.94,15775,16605,16490.6,-829.965
57.95,16400,16605.4,16490.8,-205.419
57.96,16550,16605.9,16491,-55.9115
57.97,17650,16606.4,16491.2,1043.56
57.98,16800,16607,16491.4,192.98
57.99,16950,16607.6,16491.6,342.361
58,16675,16608.3,16491.8,66.6961
58.01,17450,16609,16491.9,840.984
58.02,16525,16609.8,16492.1,-84.7768
58.03,17650,16610.6,16492.3,1039.41
58.04,15675,16611.5,16492.5,-936.455
58.05,16100,16612.4,16492.7,-512.376
58.06,16100,16613.4,16492.9,-513.355
58.07,17775,16614.4,16493.1,1160.61
58.08,16225,16615.5,16493.3,-390.496
58.09,16750,16616.7,16493.5,133.336
58.1,16000,16617.9,16493.7,-617.899
58.11,17375,16619.2,16493.9,755.795
58.12,17050,16620.6,16494.1,429.415
58.13,16975,16622,16494.3,352.958
58.14,16900,16623.6,16494.5,276.422
58.15,18000,16625.2,16494.6,1374.8
58.16,17525,16626.9,16494.8,898.097
58.17,16550,16628.7,16495,-78.6983
58.18,16725,16630.6,16495.2,94.4136
58.19,17750,16632.6,16495.4,1117.43
58.2,16875,16634.7,16495.6,240.344
58.21,16725,16636.8,16495.8,88.1551
58.22,16525,16639.1,16496,-114.141
58.23,17200,16641.5,16496.2,558.451
58.24,16425,16644.1,16496.4,-219.072
58.25,17050,16646.7,16496.6,403.285
58.26,17275,16649.5,16496.8,625.519
58.27,17325,16652.4,16497,672.626
58.28,16350,16655.4,16497.1,-305.399
58.29,17525,16658.6,16497.3,866.44
58.3,18350,16661.9,16497.5,1688.14
58.31,17125,16665.3,16497.7,459.695
58.32,16875,16668.9,16497.9,206.103
58.33,16350,16672.6,16498.1,-322.642
58.34,16750,16676.5,16498.3,73.4566
58.35,16700,16680.6,16498.5,19.3945
58.36,16425,16684.8,16498.7,-259.832
58.37,17125,16689.2,16498.9,435.772
58.38,17325,16693.8,16499.1,631.204
58.39,17850,16698.5,16499.3,1151.46
58.4,17100,16703.5,16499.4,396.533
58.41,17150,16708.6,16499.6,441.423
58.42,17100,16713.9,16499.8,386.125
58.43,16400,16719.4,16500,-319.364
58.44,18075,16725,16500.2,1349.95
58.45,17525,16730.9,16500.4,794.07
58.46,18125,16737,16500.6,1387.99
58.47,17200,16743.3,16500.8,456.7
58.48,16675,16749.8,16501,-74.7929
58.49,15700,16756.5,16501.2,-1056.49
58.5,16775,16763.4,16501.4,11.5927
58.51,17325,16770.5,16501.5,554.467
58.52,15900,16777.9,16501.7,-877.873
58.53,16025,16785.4,16501.9,-760.428
58.54,15625,16793.2,16502.1,-1168.2
58.55,16775,16801.2,16502.3,-26.1911
58.56,17650,16809.4,16502.5,840.601
58.57,16425,16817.8,16502.7,-392.825
58.58,18000,16826.5,16502.9,1173.53
58.59,15775,16835.3,16503.1,-1060.33
58.6,16950,16844.4,16503.3,105.595
58.61,16575,16853.7,16503.4,-278.696
58.62,16725,16863.2,16503.6,-138.199
58.63,17725,16872.9,16503.8,852.088
58.64,16700,16882.8,16504,-182.831
58.65,18075,16893,16504.2,1182.05
58.66,16575,16903.3,16504.4,-328.278
58.67,16200,16913.8,16504.6,-713.798
58.68,16675,16924.5,16504.8,-249.508
58.69,16850,16935.4,16505,-85.4033
58.7,16275,16946.5,16505.2,-671.479
58.71,17000,16957.7,16505.3,42.2727
58.72,17175,16969.1,16505.5,205.858
58.73,16950,16980.7,16505.7,-30.7165
58.74,16850,16992.4,16505.9,-142.442
58.75,16125,17004.3,16506.1,-879.309
58.76,17200,17016.3,16506.3,183.69
58.77,17450,17028.4,16506.5,421.566
58.78,16400,17040.7,16506.7,-640.671
58.79,17075,17053,16506.9,21.9897
58.8,16400,17065.4,16507,-665.44
58.81,16650,17077.9,16507.2,-427.949
58.82,17025,17090.5,16507.4,-65.5233
58.83,16925,17103.2,16507.6,-178.15
58.84,16725,17115.8,16507.8,-390.816
58.85,16150,17128.5,16508,-978.505
58.86,17475,17141.2,16508.2,333.796
58.87,18125,17153.9,16508.4,971.105
58.88,18525,17166.6,16508.6,1358.44
58.89,17625,17179.2,16508.7,445.807
58.9,17075,17191.8,16508.9,-116.765
58.91,16675,17204.3,16509.1,-529.262
58.92,16900,17216.7,16509.3,-316.665
58.93,17550,17229,16509.5,321.044
58.94,16700,17241.1,16509.7,-541.115
58.95,17525,17253.1,16509.9,271.878
58.96,16525,17265,16510.1,-739.958
58.97,16750,17276.6,16510.3,-526.602
58.98,17350,17288,16510.4,61.9676
58.99,16750,17299.2,16510.6,-549.229
59,16225,17310.2,16510.8,-1085.17
59.01,18375,17320.8,16511,1054.16
59.02,17650,17331.2,16511.2,318.796
59.03,18050,17341.3,16511.4,708.747
59.04,17750,17351,16511.6,399.037
59.05,16700,17360.3,16511.8,-660.312
59.06,18700,17369.3,16511.9,1330.72
59.07,18325,17377.8,16512.1,947.153
59.08,17775,17386,16512.3,389.005
59.09,16875,17393.7,16512.5,-518.703
59.1,17925,17401,16512.7,524.045
59.11,17875,17407.7,16512.9,467.267
59.12,17225,17414,16513.1,-189.021
59.13,16950,17419.8,16513.3,-469.805
59.14,18600,17425.1,16513.4,1174.93
59.15,16700,17429.8,16513.6,-729.804
59.16,17525,17434,16513.8,91.0044
59.17,17075,17437.6,16514,-362.635
59.18,17450,17440.7,16514.2,9.28574
59.19,17525,17443.2,16514.4,81.7738
59.2,18675,17445.2,16514.6,1229.83
59.21,18500,17446.5,16514.8,1053.47
59.22,17425,17447.3,16514.9,-22.3129
59.23,18500,17447.5,16515.1,1052.48
59.24,17275,17447.1,16515.3,-172.146
59.25,16775,17446.2,16515.5,-671.198
59.26,17550,17444.7,16515.7,105.322
59.27,18050,17442.6,16515.9,607.407
59.28,17450,17439.9,16516.1,10.0509
59.29,18125,17436.8,16516.2,688.245
59.3,17475,17433,16516.4,41.9806
59.31,17400,17428.8,16516.6,-28.7545
59.32,18050,17424,16516.8,626.028
59.33,16300,17418.7,16517,-1118.69
59.34,17375,17412.9,16517.2,-37.9092
59.35,17225,17406.7,16517.4,-181.659
59.36,17100,17399.9,16517.5,-299.949
59.37,17300,17392.8,16517.7,-92.7993
59.38,17750,17385.2,16517.9,364.774
59.39,17875,17377.2,16518.1,497.753
59.4,18325,17368.9,16518.3,956.118
59.41,16650,17360.2,16518.5,-710.151
59.42,17525,17351.1,16518.7,173.928
59.43,17825,17341.7,16518.8,483.333
59.44,17575,17332,16519,243.045
59.45,16700,17322,16519.2,-621.957
59.46,17225,17311.7,16519.4,-86.6942
59.47,17300,17301.2,16519.6,-1.1859
59.48,16950,17290.5,16519.8,-340.453
59.49,16725,17279.5,16520,-554.516
59.5,16950,17268.4,16520.1,-318.396
59.51,17100,17257.1,16520.3,-157.111
59.52,17700,17245.7,16520.5,454.318
59.53,18125,17234.1,16520.7,890.872
59.54,17375,17222.5,16520.9,152.533
59.55,16675,17210.7,16521.1,-535.72
59.56,15825,17198.9,16521.3,-1373.9
59.57,17000,17187,16521.4,-187.034
59.58,17425,17175.1,16521.6,249.87
59.59,17100,17163.2,16521.8,-63.2089
59.6,16500,17151.3,16522,-651.286
59.61,16400,17139.4,16522.2,-739.376
59.62,16650,17127.5,16522.4,-477.496
59.63,16075,17115.7,16522.5,-1040.66
59.64,17375,17103.9,16522.7,271.123
59.65,16700,17092.2,16522.9,-392.167
59.66,17325,17080.5,16523.1,244.46
59.67,16925,17069,16523.3,-144.008
59.68,17600,17057.6,16523.5,542.417
59.69,16925,17046.3,16523.6,-121.275
59.7,16525,17035.1,16523.8,-510.095
59.71,16325,17024.1,16524,-699.053
59.72,16425,17013.2,16524.2,-588.158
59.73,15975,17002.4,16524.4,-1027.42
59.74,16575,16991.8,16524.6,-416.844
59.75,17225,16981.4,16524.7,243.561
59.76,17375,16971.2,16524.9,403.786
59.77,17850,16961.2,16525.1,888.827
59.78,17225,16951.3,16525.3,273.678
59.79,18600,16941.7,16525.5,1658.33
59.8,17125,16932.2,16525.7,192.785
59.81,17075,16923,16525.8,152.032
59.82,17100,16913.9,16526,186.07
59.83,17500,16905.1,16526.2,594.894
59.84,15825,16896.5,16526.4,-1071.5
59.85,17875,16888.1,16526.6,986.892
59.86,17150,16879.9,16526.8,270.06
59.87,17275,16872,16526.9,403.006
59.88,16950,16864.3,16527.1,85.7269
59.89,16400,16856.8,16527.3,-456.778
59.9,17650,16849.5,16527.5,800.492
59.91,16100,16842.5,16527.7,-742.465
59.92,17200,16835.6,16527.9,364.351
59.93,17025,16829.1,16528,195.94
59.94,16050,16822.7,16528.2,-772.696
59.95,16550,16816.6,16528.4,-266.557
59.96,17325,16810.6,16528.6,514.357
59.97,16675,16805,16528.8,-129.952
59.98,17350,16799.5,16528.9,550.518
59.99,16625,16794.2,16529.1,-169.232
60,16625,16789.2,16529.3,-164.2
60.01,17425,16784.4,16529.5,640.615
60.02,16100,16779.8,16529.7,-679.783
60.03,17100,16775.4,16529.8,324.606
60.04,17200,16771.2,16530,428.787
60.05,16350,16767.2,16530.2,-417.24
60.06,16950,16763.5,16530.4,186.528
60.07,17100,16759.9,16530.6,340.094
60.08,17425,16756.5,16530.8,668.461
60.09,17650,16753.4,16530.9,896.63
60.1,16300,16750.4,16531.1,-450.395
60.11,16225,16747.6,16531.3,-522.612
60.12,17100,16745,16531.5,354.981
60.13,16475,16742.6,16531.7,-267.613
60.14,16575,16740.4,16531.8,-165.391
60.15,17225,16738.4,16532,486.648
60.16,17050,16736.5,16532.2,313.506
60.17,18325,16734.8,16532.4,1590.19
60.18,17150,16733.3,16532.6,416.692
60.19,18275,16732,16532.7,1543.02
60.2,17225,16730.8,16532.9,494.181
60.21,16400,16729.8,16533.1,-329.832
60.22,17775,16729,16533.3,1045.99
60.23,17850,16728.4,16533.5,1121.64
60.24,17475,16727.9,16533.6,747.119
60.25,17400,16727.6,16533.8,672.435
60.26,16300,16727.4,16534,-427.413
60.27,16275,16727.4,16534.2,-452.427
60.28,17050,16727.6,16534.4,322.395
60.29,17900,16727.9,16534.5,1172.05
60.3,17000,16728.5,16534.7,271.544
60.31,17225,16729.1,16534.9,495.872
60.32,16100,16730,16535.1,-629.966
60.33,16425,16731,16535.3,-305.971
60.34,16500,16732.1,16535.4,-232.143
60.35,16800,16733.5,16535.6,66.5161
60.36,17525,16735,16535.8,790.005
60.37,16150,16736.7,16536,-586.678
60.38,15825,16738.5,16536.2,-913.536
60.39,17050,16740.6,16536.3,309.43
60.4,16675,16742.8,16536.5,-67.7828
60.41,16250,16745.2,16536.7,-495.177
60.42,17800,16747.8,16536.9,1052.24
60.43,16800,16750.5,16537,49.4758
60.44,17200,16753.5,16537.2,446.517
60.45,16425,16756.6,16537.4,-331.637
60.46,17725,16760,16537.6,965.01
60.47,16750,16763.5,16537.8,-13.5464
60.48,17375,16767.3,16537.9,607.69
60.49,16850,16771.3,16538.1,78.7134
60.5,17750,16775.5,16538.3,974.52
60.51,18275,16779.9,16538.5,1495.1
60.52,17550,16784.5,16538.7,765.462
60.53,18125,16789.4,16538.8,1335.59
60.54,18175,16794.5,16539,1380.47
60.55,17025,16799.9,16539.2,225.117
60.56,16925,16805.5,16539.4,119.51
60.57,17475,16811.4,16539.5,663.647
60.58,17950,16817.5,16539.7,1132.52
60.59,17475,16823.9,16539.9,651.131
60.6,15975,16830.5,16540.1,-855.536
60.61,16275,16837.5,16540.3,-562.483
60.62,17125,16844.7,16540.4,280.283
60.63,17275,16852.2,16540.6,422.754
60.64,17425,16860.1,16540.8,564.926
60.65,18200,16868.2,16541,1331.79
60.66,16325,16876.7,16541.1,-551.658
60.67,17200,16885.4,16541.3,314.573
60.68,16900,16894.5,16541.5,5.47702
60.69,17425,16904,16541.7,521.048
60.7,16500,16913.7,16541.8,-413.72
60.71,17100,16923.8,16542,176.166
60.72,16300,16934.3,16542.2,-634.3
60.73,15875,16945.1,16542.4,-1070.13
60.74,16700,16956.3,16542.6,-256.314
60.75,16775,16967.9,16542.7,-192.873
60.76,16600,16979.8,16542.9,-379.807
60.77,16225,16992.1,16543.1,-767.123
60.78,16925,17004.8,16543.3,-79.8249
60.79,16200,17017.9,16543.4,-817.918
60.8,17775,17031.4,16543.6,743.593
60.81,17425,17045.3,16543.8,379.704
60.82,16500,17059.6,16544,-559.589
60.83,17350,17074.3,16544.1,275.709
60.84,16850,17089.4,16544.3,-239.403
60.85,15825,17104.9,16544.5,-1279.93
60.86,17375,17120.9,16544.7,254.125
60.87,18425,17137.2,16544.8,1287.76
60.88,17700,17154,16545,545.978
60.89,17000,17171.2,16545.2,-171.229
60.9,16950,17188.9,16545.4,-238.859
60.91,17325,17206.9,16545.5,118.087
60.92,17650,17225.4,16545.7,424.61
60.93,17000,17244.3,16545.9,-244.29
60.94,16700,17263.6,16546.1,-563.612
60.95,17075,17283.4,16546.2,-208.353
60.96,16875,17303.5,16546.4,-428.513
60.97,17375,17324.1,16546.6,50.9118
60.98,17625,17345.1,16546.8,279.925
60.99,17525,17366.5,16546.9,158.531
61,16125,17388.3,16547.1,-1263.27
61.01,17450,17410.5,16547.3,39.537
61.02,17225,17433.1,16547.5,-208.051
61.03,16175,17456,16547.6,-1281.02
61.04,17725,17479.4,16547.8,245.623
61.05,16925,17503.1,16548,-578.101
61.06,18425,17527.2,16548.2,897.812
61.07,17075,17551.6,16548.3,-476.628
61.08,18225,17576.4,16548.5,648.589
61.09,19275,17601.5,16548.7,1673.47
61.1,18350,17627,16548.8,723.031
61.11,18150,17652.7,16549,497.28
61.12,19100,17678.8,16549.2,1421.23
61.13,18075,17705.1,16549.4,369.896
61.14,18650,17731.7,16549.5,918.29
61.15,17900,17758.6,16549.7,141.427
61.16,18600,17785.7,16549.9,814.322
61.17,17050,17813,16550.1,-763.009
61.18,18225,17840.5,16550.2,384.45
61.19,18225,17868.3,16550.4,356.718
61.2,18825,17896.2,16550.6,928.81
61.21,20525,17924.3,16550.8,2600.75
61.22,18825,17952.5,16550.9,872.547
61.23,19675,17980.8,16551.1,1694.23
61.24,19225,18009.2,16551.3,1215.82
61.25,19300,18037.7,16551.4,1262.33
61.26,20075,18066.2,16551.6,2008.78
61.27,18000,18094.8,16551.8,-94.7979
61.28,18125,18123.4,16552,1.61385
61.29,18600,18152,16552.1,448.038
61.3,19875,18180.5,16552.3,1694.5
61.31,18750,18209,16552.5,541.013
61.32,19225,18237.4,16552.7,987.611
61.33,17550,18265.7,16552.8,-715.686
61.34,19550,18293.9,16553,1256.15
61.35,18925,18321.9,16553.2,603.128
61.36,17800,18349.7,16553.3,-549.715
61.37,17725,18377.4,16553.5,-652.361
61.38,19375,18404.8,16553.7,970.213
61.39,18625,18432,16553.9,193.028
61.4,17425,18458.9,16554,-1033.9
61.41,18650,18485.5,16554.2,164.464
61.42,18000,18511.9,16554.4,-511.876
